2024-5-22_9:34:48.704406,100303,0.191281,0.183124,0.055263,129.156308,1716341688.704406,310.341511,-190.110860,127.813023,1716341725.784322,310.158386,-190.166122,-1.343285,2.000000
2024-5-22_9:34:48.704406,100303,0.191281,0.183124,0.055263,124.490069,1716341688.704406,310.341511,-190.110860,123.146784,1716341725.784322,310.158386,-190.166122,-1.343285,2.000000
2024-5-22_9:34:48.704406,100303,0.193510,0.184766,0.057510,-142.563723,1716341688.704406,310.342542,-190.110855,-143.915649,1716341725.819311,310.157776,-190.168365,-1.351926,2.000000
2024-5-22_9:34:48.704406,100303,0.192905,0.184095,0.057632,35.589349,1716341688.704406,310.342542,-190.110855,34.240698,1716341725.829302,310.158447,-190.168488,-1.348651,2.000000
2024-5-22_9:34:48.704406,100303,0.193274,0.184456,0.057713,163.486419,1716341688.704406,310.343574,-190.110851,162.140860,1716341725.839282,310.159119,-190.168564,-1.345559,2.000000
2024-5-22_9:34:48.704406,100303,0.192636,0.183754,0.057820,-68.670610,1716341688.704406,310.343574,-190.110851,-70.013058,1716341725.849314,310.159821,-190.168671,-1.342449,2.000000
2024-5-22_9:34:48.704406,100303,0.193183,0.184297,0.057916,-49.876514,1716341688.704406,310.344820,-190.110846,-51.216818,1716341725.859320,310.160522,-190.168762,-1.340303,2.000000
2024-5-22_9:34:48.704406,100303,0.192508,0.183565,0.057992,-53.168183,1716341688.704406,310.344820,-190.110846,-54.507490,1716341725.869342,310.161255,-190.168839,-1.339307,2.000000
2024-5-22_9:34:48.704406,100303,0.192983,0.184048,0.058043,118.524136,1716341688.704406,310.346065,-190.110842,117.186773,1716341725.879288,310.162018,-190.168884,-1.337363,2.000000
2024-5-22_9:34:48.704406,100303,0.192560,0.183590,0.058088,-124.356722,1716341688.704406,310.346065,-190.110842,-125.692488,1716341725.884285,310.162476,-190.168930,-1.335766,2.000000
2024-5-22_9:34:48.704406,100303,0.193601,0.184660,0.058155,-0.058421,1716341688.704406,310.347532,-190.110836,-1.392592,1716341725.889283,310.162872,-190.168991,-1.334171,2.000000
2024-5-22_9:34:48.704406,100303,0.193601,0.184660,0.058155,-78.455449,1716341688.704406,310.347532,-190.110836,-79.789620,1716341725.889283,310.162872,-190.168991,-1.334171,2.000000
2024-5-22_9:34:48.704406,100303,0.193977,0.184387,0.060236,109.991250,1716341688.704406,310.348999,-190.110830,108.648033,1716341725.919328,310.164612,-190.171066,-1.343217,2.000000
2024-5-22_9:34:48.704406,100303,0.193169,0.183502,0.060343,106.413785,1716341688.704406,310.348999,-190.110830,105.073759,1716341725.929335,310.165497,-190.171173,-1.340026,2.000000
2024-5-22_9:34:48.704406,100303,0.193699,0.184023,0.060455,-98.124190,1716341688.704406,310.350466,-190.110824,-99.460551,1716341725.939309,310.166443,-190.171280,-1.336360,2.000000
2024-5-22_9:34:48.704406,100303,0.192805,0.183046,0.060562,62.663403,1716341688.704406,310.350466,-190.110824,61.330225,1716341725.949301,310.167419,-190.171387,-1.333178,2.000000
2024-5-22_9:34:48.704406,100303,0.193568,0.183807,0.060693,-84.407237,1716341688.704406,310.352264,-190.110816,-85.738478,1716341725.959283,310.168457,-190.171509,-1.331241,2.000000
2024-5-22_9:34:48.704406,100303,0.192622,0.182769,0.060815,128.876192,1716341688.704406,310.352264,-190.110816,127.547094,1716341725.969320,310.169495,-190.171631,-1.329098,2.000000
2024-5-22_9:34:48.704406,100303,0.193355,0.183499,0.060945,109.535361,1716341688.704406,310.354062,-190.110808,108.208681,1716341725.979293,310.170563,-190.171753,-1.326680,2.000000
2024-5-22_9:34:48.704406,100303,0.192887,0.182981,0.061021,81.226340,1716341688.704406,310.354062,-190.110808,79.900714,1716341725.984428,310.171082,-190.171829,-1.325626,2.000000
2024-5-22_9:34:48.704406,100303,0.194775,0.184966,0.061031,-100.371856,1716341688.704406,310.356048,-190.110798,-101.697482,1716341725.984428,310.171082,-190.171829,-1.325626,2.000000
2024-5-22_9:34:48.704406,100303,0.192486,0.183166,0.059170,-65.514303,1716341688.704406,310.356048,-190.110798,-66.836483,1716341726.009286,310.172882,-190.169968,-1.322180,2.000000
2024-5-22_9:34:48.704406,100303,0.193331,0.183992,0.059363,132.199784,1716341688.704406,310.358034,-190.110788,130.880429,1716341726.019304,310.174042,-190.170151,-1.319355,2.000000
2024-5-22_9:34:48.704406,100303,0.192212,0.182771,0.059500,-59.788000,1716341688.704406,310.358034,-190.110788,-61.103782,1716341726.029282,310.175262,-190.170288,-1.315782,2.000000
2024-5-22_9:34:48.704406,100303,0.193226,0.183804,0.059605,100.700850,1716341688.704406,310.360317,-190.110775,99.389320,1716341726.039293,310.176514,-190.170380,-1.311530,2.000000
2024-5-22_9:34:48.704406,100303,0.192108,0.182583,0.059742,-64.104638,1716341688.704406,310.360317,-190.110775,-65.411427,1716341726.049306,310.177734,-190.170517,-1.306789,2.000000
2024-5-22_9:34:48.704406,100303,0.193155,0.183615,0.059953,-146.117031,1716341688.704406,310.362601,-190.110762,-147.420526,1716341726.059307,310.178986,-190.170715,-1.303495,2.000000
2024-5-22_9:34:48.704406,100303,0.191913,0.182272,0.060060,-165.274031,1716341688.704406,310.362601,-190.110762,-166.573941,1716341726.069330,310.180328,-190.170822,-1.299910,2.000000
2024-5-22_9:34:48.704406,100303,0.192868,0.183244,0.060165,177.690776,1716341688.704406,310.364884,-190.110749,176.394351,1716341726.079317,310.181641,-190.170914,-1.296426,2.000000
2024-5-22_9:34:48.704406,100303,0.192278,0.182603,0.060226,27.946853,1716341688.704406,310.364884,-190.110749,26.651837,1716341726.084311,310.182281,-190.170975,-1.295017,2.000000
2024-5-22_9:34:48.704406,100303,0.194112,0.184502,0.060319,88.760394,1716341688.704406,310.367455,-190.110732,87.466494,1716341726.089296,310.182953,-190.171051,-1.293900,2.000000
2024-5-22_9:34:48.704406,100303,0.194112,0.184502,0.060319,-27.245164,1716341688.704406,310.367455,-190.110732,-28.539064,1716341726.089296,310.182953,-190.171051,-1.293900,2.000000
2024-5-22_9:34:48.704406,100303,0.194442,0.185028,0.059771,166.542536,1716341688.704406,310.370025,-190.110715,165.260806,1716341726.119307,310.184998,-190.170486,-1.281730,2.000000
2024-5-22_9:34:48.704406,100303,0.193058,0.183532,0.059893,110.027166,1716341688.704406,310.370025,-190.110715,108.746705,1716341726.129278,310.186493,-190.170609,-1.280461,2.000000
2024-5-22_9:34:48.704406,100303,0.194367,0.184863,0.060037,112.501353,1716341688.704406,310.372882,-190.110694,111.222170,1716341726.139309,310.188019,-190.170731,-1.279183,2.000000
2024-5-22_9:34:48.704406,100303,0.192892,0.183276,0.060144,-106.162579,1716341688.704406,310.372882,-190.110694,-107.439054,1716341726.149306,310.189606,-190.170837,-1.276475,2.000000
2024-5-22_9:34:48.704406,100303,0.194119,0.184515,0.060303,-34.036042,1716341688.704406,310.375738,-190.110672,-35.309437,1716341726.159284,310.191223,-190.170975,-1.273395,2.000000
2024-5-22_9:34:48.704406,100303,0.192644,0.182898,0.060501,138.187825,1716341688.704406,310.375738,-190.110672,136.918290,1716341726.169296,310.192841,-190.171173,-1.269536,2.000000
2024-5-22_9:34:48.704406,100303,0.193764,0.184015,0.060690,-73.399362,1716341688.704406,310.378595,-190.110651,-74.664929,1716341726.179336,310.194580,-190.171341,-1.265567,2.000000
2024-5-22_9:34:48.704406,100303,0.192992,0.183160,0.060812,43.278224,1716341688.704406,310.378595,-190.110651,42.014710,1716341726.184287,310.195435,-190.171463,-1.263514,2.000000
2024-5-22_9:34:48.704406,100303,0.196038,0.186358,0.060840,-110.909040,1716341688.704406,310.381793,-190.110623,-112.172554,1716341726.184287,310.195435,-190.171463,-1.263514,2.000000
2024-5-22_9:34:48.704406,100303,0.196038,0.186358,0.060840,54.249573,1716341688.704406,310.381793,-190.110623,52.986059,1716341726.184287,310.195435,-190.171463,-1.263514,2.000000
2024-5-22_9:34:48.704406,100303,0.199089,0.189556,0.060867,157.702944,1716341688.704406,310.384991,-190.110596,156.439430,1716341726.184287,310.195435,-190.171463,-1.263514,2.000000
2024-5-22_9:34:48.704406,100303,0.186283,0.178173,0.054367,-35.430544,1716341688.704406,310.384991,-190.110596,-36.680929,1716341726.229282,310.206818,-190.164963,-1.250384,2.000000
2024-5-22_9:34:48.704406,100303,0.187886,0.179796,0.054537,60.204751,1716341688.704406,310.388475,-190.110563,58.958236,1716341726.239285,310.208679,-190.165100,-1.246515,2.000000
2024-5-22_9:34:48.704406,100303,0.186087,0.177874,0.054675,139.300349,1716341688.704406,310.388475,-190.110563,138.058081,1716341726.249286,310.210602,-190.165237,-1.242269,2.000000
2024-5-22_9:34:48.704406,100303,0.187644,0.179436,0.054891,-7.996401,1716341688.704406,310.391960,-190.110530,-9.234025,1716341726.259310,310.212524,-190.165421,-1.237625,2.000000
2024-5-22_9:34:48.704406,100303,0.185889,0.177543,0.055074,-167.838005,1716341688.704406,310.391960,-190.110530,-169.070687,1716341726.269330,310.214417,-190.165604,-1.232682,2.000000
2024-5-22_9:34:48.704406,100303,0.187654,0.179322,0.055296,34.872681,1716341688.704406,310.395753,-190.110491,33.644903,1716341726.279299,310.216431,-190.165787,-1.227778,2.000000
2024-5-22_9:34:48.704406,100303,0.186715,0.178315,0.055372,128.936269,1716341688.704406,310.395753,-190.110491,127.710943,1716341726.284291,310.217438,-190.165863,-1.225327,2.000000
2024-5-22_9:34:48.704406,100303,0.189387,0.181071,0.055503,119.202702,1716341688.704406,310.399546,-190.110451,117.979732,1716341726.289289,310.218475,-190.165955,-1.222970,2.000000
2024-5-22_9:34:48.704406,100303,0.189387,0.181071,0.055503,-79.036327,1716341688.704406,310.399546,-190.110451,-80.259297,1716341726.289289,310.218475,-190.165955,-1.222970,2.000000
2024-5-22_9:34:48.704406,100303,0.187359,0.179371,0.054124,83.369861,1716341688.704406,310.403339,-190.110412,82.162723,1716341726.319288,310.223969,-190.164536,-1.207138,2.000000
2024-5-22_9:34:48.704406,100303,0.185305,0.177173,0.054292,28.779582,1716341688.704406,310.403339,-190.110412,27.577283,1716341726.329325,310.226166,-190.164703,-1.202300,2.000000
2024-5-22_9:34:48.704406,100303,0.187215,0.179100,0.054521,142.001268,1716341688.704406,310.407463,-190.110365,140.804729,1716341726.339309,310.228363,-190.164886,-1.196539,2.000000
2024-5-22_9:34:48.704406,100303,0.185071,0.176811,0.054674,148.708509,1716341688.704406,310.407463,-190.110365,147.516694,1716341726.349322,310.230652,-190.165039,-1.191815,2.000000
2024-5-22_9:34:48.704406,100303,0.186955,0.178707,0.054919,174.014551,1716341688.704406,310.411587,-190.110318,172.826784,1716341726.359281,310.232880,-190.165237,-1.187767,2.000000
2024-5-22_9:34:48.704406,100303,0.184848,0.176449,0.055087,-176.570400,1716341688.704406,310.411587,-190.110318,-177.754665,1716341726.369294,310.235138,-190.165405,-1.184266,2.000000
2024-5-22_9:34:48.704406,100303,0.186886,0.178529,0.055262,-102.619542,1716341688.704406,310.415986,-190.110265,-103.799650,1716341726.379286,310.237457,-190.165527,-1.180108,2.000000
2024-5-22_9:34:48.704406,100303,0.185768,0.177339,0.055323,173.895818,1716341688.704406,310.415986,-190.110265,172.718113,1716341726.384361,310.238647,-190.165588,-1.177705,2.000000
2024-5-22_9:34:48.704406,100303,0.188896,0.180578,0.055437,177.986554,1716341688.704406,310.420386,-190.110212,176.811370,1716341726.389287,310.239807,-190.165649,-1.175184,2.000000
2024-5-22_9:34:48.704406,100303,0.188896,0.180578,0.055437,51.720427,1716341688.704406,310.420386,-190.110212,50.545242,1716341726.389287,310.239807,-190.165649,-1.175184,2.000000
2024-5-22_9:34:48.704406,100303,0.193795,0.184276,0.059992,17.998335,1716341688.704406,310.424785,-190.110159,16.821534,1716341726.419291,310.240509,-190.170151,-1.176801,2.000000
2024-5-22_9:34:48.704406,100303,0.191518,0.181834,0.060129,-115.025917,1716341688.704406,310.424785,-190.110159,-116.197119,1716341726.429306,310.242950,-190.170288,-1.171203,2.000000
2024-5-22_9:34:48.704406,100303,0.193681,0.184027,0.060385,-175.620396,1716341688.704406,310.429450,-190.110101,-176.784964,1716341726.439286,310.245422,-190.170486,-1.164568,2.000000
2024-5-22_9:34:48.704406,100303,0.191445,0.181586,0.060645,-47.874350,1716341688.704406,310.429450,-190.110101,-49.032346,1716341726.449303,310.247864,-190.170746,-1.157996,2.000000
2024-5-22_9:34:48.704406,100303,0.193621,0.183779,0.060947,72.624279,1716341688.704406,310.434114,-190.110043,71.473050,1716341726.459320,310.250336,-190.170990,-1.151229,2.000000
2024-5-22_9:34:48.704406,100303,0.191364,0.181307,0.061222,136.248705,1716341688.704406,310.434114,-190.110043,135.104119,1716341726.469285,310.252808,-190.171265,-1.144586,2.000000
2024-5-22_9:34:48.704406,100303,0.193732,0.183706,0.061515,-177.114339,1716341688.704406,310.439077,-190.109978,-178.252249,1716341726.479308,310.255371,-190.171494,-1.137910,2.000000
2024-5-22_9:34:48.704406,100303,0.192551,0.182424,0.061622,-131.967051,1716341688.704406,310.439077,-190.109978,-133.101550,1716341726.484284,310.256653,-190.171600,-1.134499,2.000000
2024-5-22_9:34:48.704406,100303,0.197280,0.187387,0.061686,-64.170608,1716341688.704406,310.444040,-190.109914,-65.305107,1716341726.484284,310.256653,-190.171600,-1.134499,2.000000
2024-5-22_9:34:48.704406,100303,0.197280,0.187387,0.061686,-140.572528,1716341688.704406,310.444040,-190.109914,-141.707026,1716341726.484284,310.256653,-190.171600,-1.134499,2.000000
2024-5-22_9:34:48.704406,100303,0.193657,0.183147,0.062931,162.762994,1716341688.704406,310.449291,-190.109844,161.659242,1716341726.519289,310.266144,-190.172775,-1.103752,2.000000
2024-5-22_9:34:48.704406,100303,0.191133,0.180401,0.063145,-96.510545,1716341688.704406,310.449291,-190.109844,-97.607689,1716341726.529320,310.268890,-190.172989,-1.097144,2.000000
2024-5-22_9:34:48.704406,100303,0.193538,0.182844,0.063444,169.456129,1716341688.704406,310.454542,-190.109774,168.365155,1716341726.539286,310.271698,-190.173218,-1.090975,2.000000
2024-5-22_9:34:48.704406,100303,0.190925,0.180005,0.063642,-72.302516,1716341688.704406,310.454542,-190.109774,-73.387211,1716341726.549282,310.274536,-190.173416,-1.084696,2.000000
2024-5-22_9:34:48.704406,100303,0.193203,0.182326,0.063910,117.173632,1716341688.704406,310.459792,-190.109704,116.096294,1716341726.559314,310.277466,-190.173615,-1.077338,2.000000
2024-5-22_9:34:48.704406,100303,0.190494,0.179366,0.064154,172.896924,1716341688.704406,310.459792,-190.109704,171.827668,1716341726.569295,310.280426,-190.173859,-1.069256,2.000000
2024-5-22_9:34:48.704406,100303,0.193075,0.182001,0.064447,126.986493,1716341688.704406,310.465418,-190.109625,125.925071,1716341726.579314,310.283417,-190.174072,-1.061422,2.000000
2024-5-22_9:34:48.704406,100303,0.191702,0.180506,0.064554,16.033040,1716341688.704406,310.465418,-190.109625,14.975123,1716341726.584286,310.284912,-190.174179,-1.057917,2.000000
2024-5-22_9:34:48.704406,100303,0.195653,0.184637,0.064725,139.990821,1716341688.704406,310.471044,-190.109546,138.936242,1716341726.589295,310.286407,-190.174271,-1.054579,2.000000
2024-5-22_9:34:48.704406,100303,0.195653,0.184637,0.064725,41.514872,1716341688.704406,310.471044,-190.109546,40.460293,1716341726.589295,310.286407,-190.174271,-1.054579,2.000000
2024-5-22_9:34:48.704406,100303,0.189575,0.179662,0.060498,159.262179,1716341688.704406,310.471044,-190.109546,158.204009,1716341726.614278,310.291382,-190.170044,-1.058170,2.000000
2024-5-22_9:34:48.704406,100303,0.190943,0.180953,0.060952,66.432925,1716341688.704406,310.477035,-190.109458,65.382746,1716341726.629335,310.296082,-190.170410,-1.050179,2.000000
2024-5-22_9:34:48.704406,100303,0.193719,0.183801,0.061192,148.161398,1716341688.704406,310.483026,-190.109370,147.116140,1716341726.639310,310.299225,-190.170563,-1.045258,2.000000
2024-5-22_9:34:48.704406,100303,0.190755,0.180627,0.061330,150.174342,1716341688.704406,310.483026,-190.109370,149.133926,1716341726.649317,310.302399,-190.170700,-1.040416,2.000000
2024-5-22_9:34:48.704406,100303,0.193525,0.183444,0.061646,-93.259042,1716341688.704406,310.489016,-190.109283,-94.294725,1716341726.659282,310.305573,-190.170929,-1.035683,2.000000
2024-5-22_9:34:48.704406,100303,0.190550,0.180240,0.061829,-1.659615,1716341688.704406,310.489016,-190.109283,-2.689773,1716341726.669290,310.308777,-190.171112,-1.030158,2.000000
2024-5-22_9:34:48.704406,100303,0.193539,0.183282,0.062170,-152.081763,1716341688.704406,310.495294,-190.109186,-153.105927,1716341726.679282,310.312012,-190.171356,-1.024165,2.000000
2024-5-22_9:34:48.704406,100303,0.192014,0.181634,0.062277,-131.302645,1716341688.704406,310.495294,-190.109186,-132.323450,1716341726.684322,310.313660,-190.171463,-1.020806,2.000000
2024-5-22_9:34:48.704406,100303,0.196434,0.186233,0.062480,-19.551236,1716341688.704406,310.501571,-190.109090,-20.568518,1716341726.689320,310.315338,-190.171570,-1.017281,2.000000
2024-5-22_9:34:48.704406,100303,0.196434,0.186233,0.062480,-97.471986,1716341688.704406,310.501571,-190.109090,-98.489267,1716341726.689320,310.315338,-190.171570,-1.017281,2.000000
2024-5-22_9:34:48.704406,100303,0.182979,0.170941,0.065272,119.046681,1716341688.704406,310.508191,-190.108983,118.042217,1716341726.719291,310.337250,-190.174255,-1.004464,2.000000
2024-5-22_9:34:48.704406,100303,0.179811,0.167462,0.065486,-75.682370,1716341688.704406,310.508191,-190.108983,-76.679172,1716341726.729329,310.340729,-190.174469,-0.996803,2.000000
2024-5-22_9:34:48.704406,100303,0.182900,0.170663,0.065776,-71.342392,1716341688.704406,310.514810,-190.108876,-72.331388,1716341726.739294,310.344147,-190.174652,-0.988996,2.000000
2024-5-22_9:34:48.704406,100303,0.179708,0.167154,0.065990,176.697676,1716341688.704406,310.514810,-190.108876,175.716756,1716341726.749360,310.347656,-190.174866,-0.980920,2.000000
2024-5-22_9:34:48.704406,100303,0.183020,0.170575,0.066336,-10.089266,1716341688.704406,310.521772,-190.108759,-11.063457,1716341726.759305,310.351196,-190.175095,-0.974191,2.000000
2024-5-22_9:34:48.704406,100303,0.179765,0.166974,0.066595,87.077851,1716341688.704406,310.521772,-190.108759,86.110610,1716341726.769295,310.354797,-190.175354,-0.967241,2.000000
2024-5-22_9:34:48.704406,100303,0.182960,0.170274,0.066942,-104.157653,1716341688.704406,310.528733,-190.108641,-105.117459,1716341726.779288,310.358459,-190.175583,-0.959806,2.000000
2024-5-22_9:34:48.704406,100303,0.181291,0.168443,0.067033,98.169328,1716341688.704406,310.528733,-190.108641,97.213261,1716341726.784307,310.360291,-190.175674,-0.956067,2.000000
2024-5-22_9:34:48.704406,100303,0.186126,0.173543,0.067273,171.969920,1716341688.704406,310.535695,-190.108524,171.017594,1716341726.789328,310.362152,-190.175797,-0.952326,2.000000
2024-5-22_9:34:48.704406,100303,0.186126,0.173543,0.067273,79.538699,1716341688.704406,310.535695,-190.108524,78.586373,1716341726.789328,310.362152,-190.175797,-0.952326,2.000000
2024-5-22_9:34:48.704406,100303,0.190098,0.176550,0.070479,-175.277441,1716341688.704406,310.542944,-190.108399,-176.207927,1716341726.819287,310.366394,-190.178879,-0.930485,2.000000
2024-5-22_9:34:48.704406,100303,0.186687,0.172766,0.070739,-15.048159,1716341688.704406,310.542944,-190.108399,-15.970511,1716341726.829335,310.370178,-190.179138,-0.922352,2.000000
2024-5-22_9:34:48.704406,100303,0.190013,0.176201,0.071122,166.996897,1716341688.704406,310.550193,-190.108275,166.081734,1716341726.839298,310.373993,-190.179398,-0.915163,2.000000
2024-5-22_9:34:48.704406,100303,0.186467,0.172294,0.071305,156.691052,1716341688.704406,310.550193,-190.108275,155.782436,1716341726.849298,310.377899,-190.179581,-0.908616,2.000000
2024-5-22_9:34:48.704406,100303,0.190076,0.176042,0.071680,-72.293225,1716341688.704406,310.557786,-190.108145,-73.194992,1716341726.859283,310.381744,-190.179825,-0.901767,2.000000
2024-5-22_9:34:48.704406,100303,0.186580,0.172166,0.071909,127.131229,1716341688.704406,310.557786,-190.108145,126.235869,1716341726.869292,310.385620,-190.180054,-0.895361,2.000000
2024-5-22_9:34:48.704406,100303,0.190107,0.175822,0.072299,34.802389,1716341688.704406,310.565379,-190.108014,33.911413,1716341726.879286,310.389557,-190.180313,-0.890976,2.000000
2024-5-22_9:34:48.704406,100303,0.188332,0.173838,0.072452,143.869309,1716341688.704406,310.565379,-190.108014,142.980833,1716341726.884326,310.391541,-190.180466,-0.888477,2.000000
2024-5-22_9:34:48.704406,100303,0.195411,0.181431,0.072582,-85.784330,1716341688.704406,310.572972,-190.107884,-86.672807,1716341726.884326,310.391541,-190.180466,-0.888477,2.000000
2024-5-22_9:34:48.704406,100303,0.195411,0.181431,0.072582,74.902450,1716341688.704406,310.572972,-190.107884,74.013973,1716341726.884326,310.391541,-190.180466,-0.888477,2.000000
2024-5-22_9:34:48.704406,100303,0.183729,0.170576,0.068267,-77.266651,1716341688.704406,310.580885,-190.107743,-78.147921,1716341726.919289,310.410309,-190.176010,-0.881270,2.000000
2024-5-22_9:34:48.704406,100303,0.180010,0.166456,0.068526,-156.674129,1716341688.704406,310.580885,-190.107743,-157.546028,1716341726.929288,310.414429,-190.176270,-0.871899,2.000000
2024-5-22_9:34:48.704406,100303,0.183672,0.170249,0.068926,-24.695978,1716341688.704406,310.588798,-190.107603,-25.558699,1716341726.939287,310.418549,-190.176529,-0.862721,2.000000
2024-5-22_9:34:48.704406,100303,0.179841,0.166007,0.069170,-23.552622,1716341688.704406,310.588798,-190.107603,-24.405573,1716341726.949297,310.422791,-190.176773,-0.852950,2.000000
2024-5-22_9:34:48.704406,100303,0.183723,0.170042,0.069567,43.721112,1716341688.704406,310.597075,-190.107450,42.877721,1716341726.959286,310.427032,-190.177017,-0.843392,2.000000
2024-5-22_9:34:48.704406,100303,0.179876,0.165770,0.069827,-62.453173,1716341688.704406,310.597075,-190.107450,-63.287573,1716341726.969292,310.431305,-190.177277,-0.834400,2.000000
2024-5-22_9:34:48.704406,100303,0.183714,0.169744,0.070270,-24.071366,1716341688.704406,310.605352,-190.107297,-24.896793,1716341726.979285,310.435608,-190.177567,-0.825427,2.000000
2024-5-22_9:34:48.704406,100303,0.181779,0.167577,0.070437,14.339427,1716341688.704406,310.605352,-190.107297,13.518816,1716341726.984327,310.437775,-190.177734,-0.820611,2.000000
2024-5-22_9:34:48.704406,100303,0.187901,0.174083,0.070724,56.636872,1716341688.704406,310.613994,-190.107132,55.821194,1716341726.989293,310.439911,-190.177856,-0.815678,2.000000
2024-5-22_9:34:48.704406,100303,0.182352,0.170970,0.063415,-40.877019,1716341688.704406,310.613994,-190.107132,-41.681205,1716341726.999281,310.443024,-190.170547,-0.804185,2.000000
2024-5-22_9:34:48.704406,100303,0.181350,0.170640,0.061398,133.879943,1716341688.704406,310.622636,-190.106968,133.093013,1716341727.019297,310.451996,-190.168365,-0.786930,2.000000
2024-5-22_9:34:48.704406,100303,0.177243,0.166184,0.061627,66.448021,1716341688.704406,310.622636,-190.106968,65.667946,1716341727.029283,310.456451,-190.168594,-0.780074,2.000000
2024-5-22_9:34:48.704406,100303,0.181285,0.170340,0.062035,164.519201,1716341688.704406,310.631278,-190.106803,163.746290,1716341727.039291,310.460938,-190.168839,-0.772911,2.000000
2024-5-22_9:34:48.704406,100303,0.177156,0.165854,0.062264,22.736984,1716341688.704406,310.631278,-190.106803,21.971336,1716341727.049298,310.465424,-190.169067,-0.765647,2.000000
2024-5-22_9:34:48.704406,100303,0.181449,0.170266,0.062714,-179.087653,1716341688.704406,310.640206,-190.106628,-179.843529,1716341727.059310,310.469940,-190.169342,-0.755876,2.000000
2024-5-22_9:34:48.704406,100303,0.177315,0.165749,0.062989,136.469817,1716341688.704406,310.640206,-190.106628,135.724837,1716341727.069296,310.474457,-190.169617,-0.744980,2.000000
2024-5-22_9:34:48.704406,100303,0.181511,0.170070,0.063424,-141.513593,1716341688.704406,310.649135,-190.106452,-142.248034,1716341727.079310,310.479065,-190.169876,-0.734440,2.000000
2024-5-22_9:34:48.704406,100303,0.179412,0.167781,0.063546,130.517334,1716341688.704406,310.649135,-190.106452,129.788029,1716341727.084279,310.481354,-190.169998,-0.729305,2.000000
2024-5-22_9:34:48.704406,100303,0.188099,0.176976,0.063724,-121.693514,1716341688.704406,310.658330,-190.106274,-122.422819,1716341727.084279,310.481354,-190.169998,-0.729305,2.000000
2024-5-22_9:34:48.704406,100303,0.185922,0.174626,0.063816,-173.586436,1716341688.704406,310.658330,-190.106274,-174.310825,1716341727.089318,310.483704,-190.170090,-0.724388,2.000000
2024-5-22_9:34:48.704406,100303,0.183194,0.172561,0.061507,94.721430,1716341688.704406,310.667525,-190.106096,93.996341,1716341727.119293,310.494965,-190.167603,-0.725089,2.000000
2024-5-22_9:34:48.704406,100303,0.178780,0.167800,0.061690,-13.687385,1716341688.704406,310.667525,-190.106096,-14.406368,1716341727.129304,310.499725,-190.167786,-0.718983,2.000000
2024-5-22_9:34:48.704406,100303,0.183066,0.172234,0.062036,-103.440772,1716341688.704406,310.676720,-190.105918,-104.153195,1716341727.139287,310.504486,-190.167953,-0.712423,2.000000
2024-5-22_9:34:48.704406,100303,0.178556,0.167382,0.062173,153.166583,1716341688.704406,310.676720,-190.105918,152.461501,1716341727.149295,310.509338,-190.168091,-0.705081,2.000000
2024-5-22_9:34:48.704406,100303,0.183052,0.172066,0.062461,97.345003,1716341688.704406,310.686226,-190.105737,96.649359,1716341727.159286,310.514160,-190.168198,-0.695644,2.000000
2024-5-22_9:34:48.704406,100303,0.178529,0.167183,0.062628,138.285673,1716341688.704406,310.686226,-190.105737,137.600388,1716341727.169332,310.519043,-190.168365,-0.685285,2.000000
2024-5-22_9:34:48.704406,100303,0.183019,0.171837,0.062992,-34.153003,1716341688.704406,310.695732,-190.105556,-34.829740,1716341727.179284,310.523895,-190.168549,-0.676737,2.000000
2024-5-22_9:34:48.704406,100303,0.180732,0.169365,0.063084,165.075809,1716341688.704406,310.695732,-190.105556,164.402906,1716341727.184310,310.526367,-190.168640,-0.672902,2.000000
2024-5-22_9:34:48.704406,100303,0.190001,0.179161,0.063261,61.453818,1716341688.704406,310.705528,-190.105379,60.780915,1716341727.184310,310.526367,-190.168640,-0.672902,2.000000
2024-5-22_9:34:48.704406,100303,0.190001,0.179161,0.063261,-116.837177,1716341688.704406,310.705528,-190.105379,-117.510079,1716341727.184310,310.526367,-190.168640,-0.672902,2.000000
2024-5-22_9:34:48.704406,100303,0.182241,0.172232,0.059563,109.019085,1716341688.704406,310.715323,-190.105202,108.356643,1716341727.219288,310.543091,-190.164764,-0.662442,2.000000
2024-5-22_9:34:48.704406,100303,0.177536,0.167197,0.059700,89.032170,1716341688.704406,310.715323,-190.105202,88.378325,1716341727.229296,310.548126,-190.164902,-0.653845,2.000000
2024-5-22_9:34:48.704406,100303,0.182322,0.172171,0.059987,25.527877,1716341688.704406,310.725363,-190.105022,24.882419,1716341727.239288,310.553192,-190.165009,-0.645458,2.000000
2024-5-22_9:34:48.704406,100303,0.177563,0.167074,0.060124,-13.705724,1716341688.704406,310.725363,-190.105022,-14.342390,1716341727.249303,310.558289,-190.165146,-0.636666,2.000000
2024-5-22_9:34:48.704406,100303,0.182347,0.172017,0.060503,-99.953650,1716341688.704406,310.735402,-190.104841,-100.580979,1716341727.259285,310.563385,-190.165344,-0.627328,2.000000
2024-5-22_9:34:48.704406,100303,0.177597,0.166890,0.060732,-2.247332,1716341688.704406,310.735402,-190.104841,-2.865583,1716341727.269296,310.568512,-190.165573,-0.618251,2.000000
2024-5-22_9:34:48.704406,100303,0.182356,0.171833,0.061049,-162.398813,1716341688.704406,310.745442,-190.104661,-163.008391,1716341727.279281,310.573608,-190.165710,-0.609578,2.000000
